1385960653,0
1385960708,0
1385960708,0
1385960709,0
1385960709,0
1385960763,0
1385960763,0
1385960763,0
1385960764,0
1385960819,0
1385960819,0
1385960819,0
1385960820,0
1385960875,0
1385960875,0
1385960875,0
1385960875,0
1385960931,0
1385960931,0
1385960931,0
1385960932,0
1385960986,0
1385960986,0
1385960987,0
1385960988,0
1385961042,0
1385961043,0
1385961043,0
1385961043,0
1385961098,0
1385961099,0
1385961099,0
1385961099,0
1385961153,0
1385961154,0
1385961154,0
1385961154,0
1385961209,0
1385961210,0
1385961210,0
1385961210,0
1385961265,0
1385961265,0
1385961265,0
1385961265,0
1385961320,0
1385961320,0
1385961320,0
1385961320,0
1385961376,0
1385961376,0
1385961376,0
1385961376,0
1385961431,0
1385961431,0
1385961431,0
1385961432,0
1385961486,0
1385961486,0
1385961487,0
1385961487,0
1385961542,0
1385961542,0
1385961542,0
1385961542,0
1385961598,0
1385961598,0
1385961598,0
1385961598,0
1385961653,0
1385961654,0
1385961654,0
1385961654,0
1385961710,0
1385961710,0
1385961710,0
1385961710,0
1385961748,0
1385961748,0
1385961766,0
1385961766,0
1385961766,0
1385961766,0
1385961821,0
1385961821,0
1385961821,0
1385961821,0
1385961876,0
1385961876,0
1385961877,0
1385961877,0
1385961932,0
1385961932,0
1385961933,0
1385961933,0
1385961988,0
1385961988,0
1385961989,0
1385961989,0
1385962043,0
1385962044,0
1385962044,0
1385962044,0
1385962099,0
1385962099,0
1385962099,0
1385962099,0
1385962155,0
1385962155,0
1385962155,0
1385962155,0
1385962210,0
1385962210,0
1385962210,0
1385962210,0
1385962266,0
1385962266,0
1385962266,0
1385962267,0
1385962321,0
1385962321,0
1385962321,0
1385962321,0
1385962376,0
1385962377,0
1385962377,0
1385962377,0
1385962432,0
1385962432,0
1385962432,0
1385962432,0
1385962487,0
1385962487,0
1385962487,0
1385962488,0
1385962544,0
1385962544,0
1385962544,0
1385962544,0
1385962599,0
1385962599,0
1385962599,0
1385962600,0
1385962654,0
1385962655,0
1385962655,0
1385962655,0
1385962710,0
1385962710,0
1385962710,0
1385962710,0
1385962765,0
1385962765,0
1385962765,0
1385962765,0
1385962820,0
1385962820,0
1385962820,0
1385962821,0
1385962876,0
1385962877,0
1385962877,0
1385962877,0
1385962909,0
1385962909,0
1385962932,0
1385962932,0
1385962932,0
1385962932,0
1385962988,0
1385962988,0
1385962988,0
1385962989,0
1385963044,0
1385963044,0
1385963044,0
1385963044,0
1385963100,0
1385963100,0
1385963100,0
1385963100,0
1385963155,0
1385963155,0
1385963155,0
1385963155,0
1385963210,0
1385963211,0
1385963211,0
1385963211,0
1385963266,0
1385963266,0
1385963266,0
1385963267,0
1385963321,0
1385963321,0
1385963321,0
1385963321,0
1385963377,0
1385963377,0
1385963378,0
1385963378,0
1385963433,0
1385963433,0
1385963433,0
1385963434,0
1385963488,0
1385963489,0
1385963489,0
1385963489,0
1385963545,0
1385963545,0
1385963545,0
1385963545,0
1385963600,0
1385963600,0
1385963601,0
1385963601,0
1385963656,0
1385963656,0
1385963656,0
1385963656,0
1385963711,0
1385963711,0
1385963711,0
1385963711,0
1385963767,0
1385963767,0
1385963768,0
1385963769,0
1385963823,0
1385963823,0
1385963823,0
1385963824,0
1385963879,0
1385963879,0
1385963879,0
1385963879,0
1385963934,0
1385963935,0
1385963935,0
1385963935,0
1385963990,0
1385963990,0
1385963990,0
1385963990,0
1385964045,0
1385964046,0
1385964046,0
1385964046,0
1385964100,0
1385964100,0
1385964100,0
1385964101,0
1385964156,0
1385964156,0
1385964156,0
1385964156,0
1385964212,0
1385964212,0
1385964212,0
1385964213,0
1385964267,0
1385964268,0
1385964268,0
1385964268,0
1385964323,0
1385964323,0
1385964323,0
1385964323,0
1385964378,0
1385964379,0
1385964379,0
1385964379,0
1385964434,0
1385964434,0
1385964434,0
1385964434,0
1385964489,0
1385964489,0
1385964489,0
1385964489,0
1385964545,0
1385964545,0
1385964545,0
1385964545,0
1385964600,0
1385964601,0
1385964601,0
1385964601,0
1385964656,0
1385964656,0
1385964656,0
1385964657,0
1385964712,0
1385964712,0
1385964712,0
1385964713,0
1385964767,0
1385964768,0
1385964769,0
1385964769,0
1385964823,0
1385964823,0
1385964823,0
1385964823,0
1385964878,0
1385964878,0
1385964878,0
1385964878,0
1385964933,0
1385964934,0
1385964934,0
1385964934,0
1385964989,0
1385964989,0
1385964989,0
1385964989,0
1385965045,0
1385965045,0
1385965045,0
1385965045,0
1385965100,0
1385965100,0
1385965100,0
1385965101,0
1385965156,0
1385965156,0
1385965156,0
1385965157,0
1385965211,0
1385965212,0
1385965212,0
1385965212,0
1385965267,0
1385965267,0
1385965267,0
1385965267,0
1385965322,0
1385965322,0
1385965322,0
1385965323,0
1385965378,0
1385965378,0
1385965378,0
1385965378,0
1385965434,0
1385965434,0
1385965434,0
1385965435,0
1385965478,0
1385965478,0
1385965489,0
1385965490,0
1385965490,0
1385965490,0
1385965545,0
1385965545,0
1385965545,0
1385965545,0
1385965600,0
1385965600,0
1385965600,0
1385965600,0
1385965655,0
1385965655,0
1385965655,0
1385965656,0
1385965712,0
1385965712,0
1385965712,0
1385965712,0
1385965767,0
1385965768,0
1385965768,0
1385965768,0
1385965823,0
1385965823,0
1385965823,0
1385965823,0
1385965878,0
1385965879,0
1385965879,0
1385965879,0
1385965933,0
1385965934,0
1385965935,0
1385965935,0
1385965989,0
1385965989,0
1385965989,0
1385965989,0
1385966045,0
1385966045,0
1385966045,0
1385966046,0
1385966102,0
1385966102,0
1385966102,0
1385966102,0
1385966157,0
1385966157,0
1385966157,0
1385966159,0
1385966213,0
1385966214,0
1385966214,0
1385966214,0
1385966269,0
1385966269,0
1385966270,0
1385966270,0
1385966325,0
1385966325,0
1385966325,0
1385966326,0
1385966381,0
1385966381,0
1385966381,0
1385966381,0
1385966436,0
1385966437,0
1385966437,0
1385966437,0
1385966492,0
1385966492,0
1385966492,0
1385966493,0
1385966547,0
1385966547,0
1385966547,0
1385966548,0
1385966602,0
1385966602,0
1385966603,0
1385966603,0
1385966635,0
1385966635,0
1385966659,0
1385966659,0
1385966659,0
1385966659,0
1385966715,0
1385966715,0
1385966715,0
1385966715,0
1385966769,0
1385966825,0
1385966826,0
1385966826,0
1385966826,0
1385966881,0
1385966881,0
1385966881,0
1385966881,0
1385966936,0
1385966936,0
1385966936,0
1385966937,0
1385966991,0
1385966991,0
1385966992,0
1385966992,0
1385967048,0
1385967048,0
1385967048,0
1385967048,0
1385967103,0
1385967104,0
1385967104,0
1385967104,0
1385967159,0
1385967159,0
1385967159,0
1385967159,0
1385967215,0
1385967215,0
1385967215,0
1385967216,0
1385967270,0
1385967271,0
1385967272,0
1385967272,0
1385967326,0
1385967326,0
1385967326,0
1385967327,0
1385967381,0
1385967381,0
1385967381,0
1385967382,0
1385967437,0
1385967437,0
1385967437,0
1385967438,0
1385967493,0
1385967493,0
1385967493,0
1385967493,0
1385967549,0
1385967549,0
1385967549,0
1385967549,0
1385967604,0
1385967605,0
1385967605,0
1385967605,0
1385967660,0
1385967660,0
1385967661,0
1385967661,0
1385967716,0
1385967716,0
1385967716,0
1385967717,0
1385967771,0
1385967771,0
1385967771,0
1385967771,0
1385967826,0
1385967826,0
1385967826,0
1385967827,0
1385967882,0
1385967882,0
1385967882,0
1385967882,0
1385967938,0
1385967938,0
1385967939,0
1385967939,0
1385967994,0
1385967994,0
1385967994,0
1385967994,0
1385968049,0
1385968050,0
1385968050,0
1385968050,0
1385968105,0
1385968106,0
1385968106,0
1385968106,0
1385968161,0
1385968161,0
1385968161,0
1385968161,0
1385968216,0
1385968217,0
1385968217,0
1385968217,0
1385968272,0
1385968272,0
1385968272,0
1385968272,0
1385968327,0
1385968327,0
1385968327,0
1385968327,0
1385968382,0
1385968383,0
1385968383,0
1385968383,0
1385968437,0
1385968437,0
1385968439,0
1385968439,0
1385968493,0
1385968493,0
1385968493,0
1385968493,0
1385968548,0
1385968548,0
1385968548,0
1385968550,0
1385968604,0
1385968604,0
1385968604,0
1385968604,0
1385968660,0
1385968660,0
1385968660,0
1385968660,0
1385968715,0
1385968715,0
1385968715,0
1385968716,0
1385968771,0
1385968771,0
1385968771,0
1385968771,0
1385968827,0
1385968827,0
1385968827,0
1385968828,0
1385968882,0
1385968882,0
1385968882,0
1385968883,0
1385968938,0
1385968939,0
1385968939,0
1385968939,0
1385968994,0
1385968994,0
1385968995,0
1385968995,0
1385969051,0
1385969106,0
1385969106,0
1385969107,0
1385969107,0
1385969161,0
1385969161,0
1385969162,0
1385969162,0
1385969164,0
1385969164,0
1385969217,0
1385969217,0
1385969217,0
1385969217,0
1385969272,0
1385969272,0
1385969273,0
1385969273,0
1385969328,0
1385969329,0
1385969329,0
1385969329,0
1385969384,0
1385969384,0
1385969385,0
1385969385,0
1385969440,0
1385969440,0
1385969440,0
1385969440,0
1385969495,0
1385969495,0
1385969495,0
1385969495,0
1385969551,0
1385969551,0
1385969551,0
1385969551,0
1385969607,0
1385969607,0
1385969607,0
1385969607,0
1385969662,0
1385969662,0
1385969662,0
1385969662,0
1385969717,0
1385969717,0
1385969717,0
1385969717,0
1385969773,0
1385969773,0
1385969773,0
1385969774,0
1385969828,0
1385969829,0
1385969829,0
1385969829,0
1385969884,0
1385969885,0
1385969885,0
1385969885,0
1385969939,0
1385969939,0
1385969939,0
1385969940,0
1385969995,0
1385969996,0
1385969997,0
1385969997,0
1385970051,0
1385970051,0
1385970052,0
1385970052,0
1385970107,0
1385970108,0
1385970108,0
1385970108,0
1385970163,0
1385970163,0
1385970163,0
1385970164,0
1385970218,0
1385970219,0
1385970219,0
1385970219,0
1385970273,0
1385970273,0
1385970274,0
1385970274,0
1385970329,0
1385970329,0
1385970329,0
1385970329,0
1385970384,0
1385970384,0
1385970384,0
1385970384,0
1385970416,0
1385970416,0
1385970440,0
1385970440,0
1385970440,0
1385970440,0
1385970496,0
1385970496,0
1385970496,0
1385970496,0
1385970552,0
1385970552,0
1385970552,0
1385970552,0
1385970607,0
1385970607,0
1385970607,0
1385970607,0
1385970663,0
1385970663,0
1385970663,0
1385970663,0
1385970718,0
1385970718,0
1385970718,0
1385970719,0
1385970774,0
1385970774,0
1385970775,0
1385970775,0
1385970829,0
1385970829,0
1385970830,0
1385970830,0
1385970885,0
1385970885,0
1385970885,0
1385970886,0
1385970940,0
1385970940,0
1385970941,0
1385970941,0
1385970996,0
1385970996,0
1385970996,0
1385970996,0
1385971052,0
1385971052,0
1385971052,0
1385971052,0
1385971107,0
1385971107,0
1385971108,0
1385971108,0
1385971163,0
1385971163,0
1385971163,0
1385971163,0
1385971218,0
1385971218,0
1385971218,0
1385971219,0
1385971274,0
1385971274,0
1385971274,0
1385971274,0
1385971329,0
1385971329,0
1385971330,0
1385971330,0
1385971384,0
1385971384,0
1385971384,0
1385971384,0
1385971441,0
1385971441,0
1385971441,0
1385971441,0
1385971496,0
1385971496,0
1385971496,0
1385971496,0
1385971552,0
1385971553,0
1385971553,0
1385971553,0
1385971607,0
1385971607,0
1385971607,0
1385971607,0
1385971664,0
1385971664,0
1385971664,0
1385971664,0
1385971719,0
1385971719,0
1385971719,0
1385971719,0
1385971775,0
1385971775,0
1385971775,0
1385971775,0
1385971830,0
1385971830,0
1385971830,0
1385971830,0
1385971886,0
1385971886,0
1385971886,0
1385971887,0
1385971941,0
1385971941,0
1385971941,0
1385971942,0
1385971997,0
1385971997,0
1385971997,0
1385971998,0
1385972053,0
1385972053,0
1385972054,0
1385972054,0
1385972109,0
1385972109,0
1385972109,0
1385972110,0
1385972165,0
1385972165,0
1385972165,0
1385972165,0
1385972221,0
1385972221,0
1385972221,0
1385972222,0
1385972277,0
1385972277,0
1385972277,0
1385972277,0
1385972331,0
1385972332,0
1385972332,0
1385972332,0
1385972387,0
1385972387,0
1385972387,0
1385972387,0
1385972443,0
1385972498,0
1385972498,0
1385972498,0
1385972498,0
1385972553,0
1385972553,0
1385972554,0
1385972554,0
1385972608,0
1385972608,0
1385972608,0
1385972609,0
1385972664,0
1385972664,0
1385972664,0
1385972665,0
1385972720,0
1385972720,0
1385972720,0
1385972720,0
1385972775,0
1385972776,0
1385972776,0
1385972776,0
1385972831,0
1385972831,0
1385972832,0
1385972832,0
1385972886,0
1385972886,0
1385972887,0
1385972887,0
1385972907,0
1385972907,0
1385972942,0
1385972942,0
1385972942,0
1385972942,0
1385972997,0
1385972997,0
1385972997,0
1385972997,0
1385973053,0
1385973053,0
1385973053,0
1385973053,0
1385973109,0
1385973110,0
1385973110,0
1385973110,0
1385973165,0
1385973165,0
1385973165,0
1385973166,0
1385973221,0
1385973221,0
1385973221,0
1385973222,0
1385973276,0
1385973276,0
1385973277,0
1385973277,0
1385973332,0
1385973332,0
1385973332,0
1385973332,0
1385973387,0
1385973388,0
1385973388,0
1385973388,0
1385973443,0
1385973444,0
1385973444,0
1385973444,0
1385973499,0
1385973499,0
1385973499,0
1385973500,0
1385973556,0
1385973556,0
1385973556,0
1385973610,0
1385973611,0
1385973611,0
1385973611,0
1385973666,0
1385973666,0
1385973666,0
1385973666,0
1385973721,0
1385973721,0
1385973721,0
1385973722,0
1385973776,0
1385973776,0
1385973776,0
1385973777,0
1385973832,0
1385973832,0
1385973832,0
1385973832,0
1385973887,0
1385973887,0
1385973888,0
1385973888,0
1385973943,0
1385973943,0
1385973943,0
1385973944,0
1385973998,0
1385973999,0
1385974000,0
1385974000,0
1385974054,0
1385974054,0
1385974054,0
1385974055,0
1385974085,0
1385974085,0
1385974110,0
1385974110,0
1385974110,0
1385974110,0
1385974165,0
1385974165,0
1385974165,0
1385974165,0
1385974220,0
1385974220,0
1385974220,0
1385974221,0
1385974276,0
1385974276,0
1385974276,0
1385974277,0
1385974332,0
1385974332,0
1385974332,0
1385974332,0
1385974388,0
1385974388,0
1385974388,0
1385974388,0
1385974443,0
1385974443,0
1385974444,0
1385974444,0
1385974499,0
1385974554,0
1385974610,0
1385974610,0
1385974610,0
1385974611,0
1385974666,0
1385974666,0
1385974666,0
1385974666,0
1385974721,0
1385974721,0
1385974722,0
1385974722,0
1385974777,0
1385974777,0
1385974777,0
1385974778,0
1385974833,0
1385974833,0
1385974834,0
1385974834,0
1385974890,0
1385974944,0
1385974944,0
1385974945,0
1385974945,0
1385974999,0
1385974999,0
1385975000,0
1385975000,0
1385975056,0
1385975056,0
1385975056,0
1385975056,0
1385975112,0
1385975112,0
1385975112,0
1385975112,0
1385975168,0
1385975168,0
1385975168,0
1385975168,0
1385975223,0
1385975224,0
1385975224,0
1385975224,0
1385975279,0
1385975279,0
1385975279,0
1385975279,0
1385975335,0
1385975391,0
1385975391,0
1385975391,0
1385975391,0
1385975446,0
1385975446,0
1385975446,0
1385975447,0
1385975502,0
1385975502,0
1385975502,0
1385975502,0
1385975558,0
1385975613,0
1385975613,0
1385975613,0
1385975613,0
1385975668,0
1385975669,0
1385975669,0
1385975669,0
1385975724,0
1385975724,0
1385975724,0
1385975724,0
1385975779,0
1385975779,0
1385975779,0
1385975779,0
1385975835,0
1385975835,0
1385975835,0
1385975835,0
1385975892,0
1385975892,0
1385975892,0
1385975947,0
1385976002,0
1385976003,0
1385976003,0
1385976003,0
1385976058,0
1385976113,0
1385976113,0
1385976114,0
1385976114,0
1385976169,0
1385976169,0
1385976169,0
1385976170,0
1385976225,0
1385976280,0
1385976336,0
1385976336,0
1385976336,0
1385976336,0
1385976391,0
1385976391,0
1385976391,0
1385976392,0
1385976446,0
1385976446,0
1385976446,0
1385976447,0
1385976502,0
1385976502,0
1385976502,0
1385976503,0
1385976557,0
1385976557,0
1385976558,0
1385976558,0
1385976587,0
1385976587,0
1385976614,0
1385976669,0
1385976669,0
1385976669,0
1385976670,0
1385976725,0
1385976725,0
1385976725,0
1385976725,0
1385976780,0
1385976780,0
1385976780,0
1385976780,0
1385976835,0
1385976836,0
1385976836,0
1385976836,0
1385976891,0
1385976948,0
1385977003,0
1385977003,0
1385977003,0
1385977003,0
1385977059,0
1385977059,0
1385977059,0
1385977059,0
1385977115,0
1385977170,0
1385977170,0
1385977171,0
1385977171,0
1385977227,0
1385977282,0
1385977282,0
1385977282,0
1385977282,0
1385977337,0
1385977337,0
1385977338,0
1385977392,0
1385977448,0
1385977505,0
1385977505,0
1385977505,0
1385977506,0
1385977560,0
1385977561,0
1385977561,0
1385977561,0
1385977616,0
1385977616,0
1385977616,0
1385977616,0
1385977671,0
1385977671,0
1385977671,0
1385977671,0
1385977727,0
1385977727,0
1385977727,0
1385977760,0
1385977760,0
1385977783,0
1385977838,0
1385977838,0
1385977838,0
1385977839,0
1385977895,0
1385977951,0
1385977951,0
1385977951,0
1385977951,0
1385978006,0
1385978006,0
1385978006,0
1385978006,0
1385978062,0
1385978117,0
1385978117,0
1385978118,0
1385978118,0
1385978173,0
1385978230,0
1385978230,0
1385978230,0
1385978230,0
1385978285,0
1385978285,0
1385978285,0
1385978285,0
1385978341,0
1385978341,0
1385978341,0
1385978341,0
1385978396,0
1385978452,0
1385978452,0
1385978452,0
1385978452,0
1385978509,0
1385978509,0
1385978509,0
1385978509,0
1385978565,0
1385978621,0
1385978676,0
1385978676,0
1385978677,0
1385978677,0
1385978732,0
1385978732,0
1385978733,0
1385978733,0
1385978788,0
1385978788,0
1385978788,0
1385978843,0
1385978900,0
1385978956,0
1385979012,0
1385979012,0
1385979012,0
1385979067,0
1385979067,0
1385979068,0
1385979068,0
1385979123,0
1385979123,0
1385979123,0
1385979124,0
1385979178,0
1385979178,0
1385979178,0
1385979179,0
1385979234,0
1385979291,0
1385979346,0
1385979402,0
1385979403,0
1385979403,0
1385979403,0
1385979457,0
1385979457,0
1385979458,0
1385979458,0
1385979513,0
1385979514,0
1385979514,0
1385979514,0
1385979569,0
1385979602,0
1385979602,0
1385979624,0
1385979680,0
1385979680,0
1385979680,0
1385979680,0
1385979735,0
1385979736,0
1385979736,0
1385979736,0
1385979791,0
1385979791,0
1385979791,0
1385979791,0
1385979847,0
1385979903,0
1385979958,0
1385980014,0
1385980070,0
1385980070,0
1385980071,0
1385980072,0
1385980127,0
1385980182,0
1385980182,0
1385980183,0
1385980183,0
1385980238,0
1385980294,0
1385980350,0
1385980405,0
1385980461,0
1385980461,0
1385980461,0
1385980461,0
1385980517,0
1385980574,0
1385980629,0
1385980629,0
1385980630,0
1385980630,0
1385980684,0
1385980684,0
1385980685,0
1385980685,0
1385980740,0
1385980796,0
1385980852,0
1385980907,0
1385980908,0
1385980908,0
1385980962,0
1385980962,0
1385980963,0
1385980963,0
1385981018,0
1385981018,0
1385981019,0
1385981019,0
1385981074,0
1385981075,0
1385981075,0
1385981075,0
1385981130,0
1385981185,0
1385981185,0
1385981185,0
1385981185,0
1385981241,0
1385981297,0
1385981352,0
1385981407,0
1385981408,0
1385981408,0
1385981408,0
1385981463,0
1385981464,0
1385981519,0
1385981575,0
1385981630,0
1385981630,0
1385981630,0
1385981631,0
1385981687,0
1385981742,0
1385981742,0
1385981742,0
1385981742,0
1385981799,0
1385981799,0
1385981799,0
1385981799,0
1385981854,0
1385981854,0
1385981854,0
1385981855,0
1385981909,0
1385981965,0
1385982022,0
1385982077,0
1385982098,0
1385982133,0
1385982153,0
1385982188,0
1385982188,0
1385982188,0
1385982189,0
1385982244,0
1385982245,0
1385982245,0
1385982245,0
1385982299,0
1385982355,0
1385982355,0
1385982355,0
1385982355,0
1385982411,0
1385982411,0
1385982411,0
1385982411,0
1385982466,0
1385982522,0
1385982578,0
1385982633,0
1385982633,0
1385982633,0
1385982634,0
1385982689,0
1385982745,0
1385982800,0
1385982800,0
1385982800,0
1385982800,0
1385982856,0
1385982856,0
1385982857,0
1385982912,0
1385982967,0
1385983023,0
1385983079,0
1385983079,0
1385983079,0
1385983080,0
1385983135,0
1385983190,0
1385983190,0
1385983190,0
1385983191,0
1385983245,0
1385983277,0
1385983300,0
1385983333,0
1385983357,0
1385983357,0
1385983357,0
1385983357,0
1385983412,0
1385983412,0
1385983413,0
1385983468,0
1385983524,0
1385983524,0
1385983524,0
1385983524,0
1385983579,0
1385983579,0
1385983579,0
1385983580,0
1385983635,0
1385983692,0
1385983746,0
1385983802,0
1385983802,0
1385983802,0
1385983802,0
1385983858,0
1385983914,0
1385983969,0
1385983970,0
1385983970,0
1385983970,0
1385984025,0
1385984025,0
1385984025,0
1385984025,0
